   9.809943455299999E+00   8.154365456000000E-01   4.067191895700000E-01   4.997191736600000E-01   4.998041092200000E-01   3.407317228900000E-01   4.225404587900000E+04
   9.808944672999999E+00   8.154399501800000E-01   4.067259101400000E-01   4.997191670000000E-01   4.998041611300000E-01   3.407801326100000E-01   4.225404587900000E+04
   9.807945890699999E+00   8.154433544800000E-01   4.067326403000000E-01   4.997191689900000E-01   4.998042363500000E-01   3.408285427500000E-01   4.225404587900000E+04
   9.806947108399999E+00   8.154467584900000E-01   4.067393699700000E-01   4.997191709900000E-01   4.998043114300000E-01   3.408769533300000E-01   4.225404587900000E+04
   9.805948326199999E+00   8.154501622200000E-01   4.067460987000000E-01   4.997191726000000E-01   4.998043852400000E-01   3.409253643500000E-01   4.225404587900000E+04
   9.804949543899999E+00   8.154535656700000E-01   4.067528274100000E-01   4.997191745900000E-01   4.998044600600000E-01   3.409737758100000E-01   4.225404587900000E+04
   9.803950761699999E+00   8.154569688300000E-01   4.067595556200000E-01   4.997191765800000E-01   4.998045347500000E-01   3.410221877000000E-01   4.225404587900000E+04
   9.802951979500000E+00   8.154603717100000E-01   4.067662833500000E-01   4.997191785700000E-01   4.998046093100000E-01   3.410706000200000E-01   4.225404587900000E+04
   9.801953197300000E+00   8.154637743099999E-01   4.067730106000000E-01   4.997191805600000E-01   4.998046837300000E-01   3.411190127800000E-01   4.225404587900000E+04
   9.800954415200000E+00   8.154671766300000E-01   4.067797373600000E-01   4.997191825400000E-01   4.998047580300000E-01   3.411674259800000E-01   4.225404587900000E+04
   9.799955633000000E+00   8.154705786699999E-01   4.067864636400000E-01   4.997191845200000E-01   4.998048321900000E-01   3.412158396100000E-01   4.225404587900000E+04
   9.798956850800000E+00   8.154739804200000E-01   4.067931894400000E-01   4.997191865000000E-01   4.998049062200000E-01   3.412642536800000E-01   4.225404587900000E+04
   9.797958068700000E+00   8.154773818900000E-01   4.067999147400000E-01   4.997191884800000E-01   4.998049801300000E-01   3.413126681800000E-01   4.225404587900000E+04
   9.796959286600000E+00   8.154807830800000E-01   4.068066398100000E-01   4.997191906700000E-01   4.998050544500000E-01   3.413610831200000E-01   4.225404587900000E+04
   9.795960504500000E+00   8.154841839900000E-01   4.068133641500000E-01   4.997191926400000E-01   4.998051280900000E-01   3.414094984900000E-01   4.225404587900000E+04
   9.794961722400000E+00   8.154875846200000E-01   4.068200880000000E-01   4.997191946100000E-01   4.998052016000000E-01   3.414579143000000E-01   4.225404587900000E+04
   9.793962940300000E+00   8.154909849600001E-01   4.068268168300000E-01   4.997192012800000E-01   4.998052875800000E-01   3.415063305400000E-01   4.225404587900000E+04
   9.792964158300000E+00   8.154943850300000E-01   4.068335397100000E-01   4.997192032500000E-01   4.998053608300000E-01   3.415547472200000E-01   4.225404587900000E+04
   9.791965376200000E+00   8.154977848100000E-01   4.068402621200000E-01   4.997192052100000E-01   4.998054339500000E-01   3.416031643300000E-01   4.225404587900000E+04
   9.790966594200000E+00   8.155011843200000E-01   4.068470032600000E-01   4.997192237300000E-01   4.998055518000000E-01   3.416515818800000E-01   4.225404587900000E+04
   9.789967812200000E+00   8.155045835400000E-01   4.068537247000000E-01   4.997192257000000E-01   4.998056246600000E-01   3.416999998600000E-01   4.225404587900000E+04
   9.788969030200001E+00   8.155079824900000E-01   4.068604456500000E-01   4.997192276600000E-01   4.998056973800000E-01   3.417484182800000E-01   4.225404587900000E+04
   9.787970248200001E+00   8.155113811500000E-01   4.068671497600000E-01   4.997192155400000E-01   4.998057322500000E-01   3.417968371300000E-01   4.225404587900000E+04
   9.786971466200001E+00   8.155147795400000E-01   4.068738697500000E-01   4.997192174900000E-01   4.998058047300000E-01   3.418452564200000E-01   4.225404587900000E+04
   9.785972684300001E+00   8.155181776400000E-01   4.068805892500000E-01   4.997192194500000E-01   4.998058770800000E-01   3.418936761400000E-01   4.225404587900000E+04
   9.784973902300001E+00   8.155215754700000E-01   4.068872996900000E-01   4.997192140100000E-01   4.998059290900000E-01   3.419420963000000E-01   4.225404587900000E+04
   9.783975120399999E+00   8.155249730100000E-01   4.068940182300000E-01   4.997192159600000E-01   4.998060011900000E-01   3.419905168900000E-01   4.225404587900000E+04
   9.782976338499999E+00   8.155283702800000E-01   4.069007362800000E-01   4.997192179100000E-01   4.998060731600000E-01   3.420389379200000E-01   4.225404587900000E+04
   9.781977556599999E+00   8.155317672700000E-01   4.069074538400000E-01   4.997192198600000E-01   4.998061450100000E-01   3.420873593800000E-01   4.225404587900000E+04
   9.780978774699999E+00   8.155351639800000E-01   4.069141709300000E-01   4.997192218000000E-01   4.998062167300000E-01   3.421357812700000E-01   4.225404587900000E+04
   9.779979992800000E+00   8.155385604099999E-01   4.069208875300000E-01   4.997192237500000E-01   4.998062883200000E-01   3.421842036000000E-01   4.225404587900000E+04
   9.778981211000000E+00   8.155419565599999E-01   4.069276036400000E-01   4.997192256900000E-01   4.998063597900000E-01   3.422326263700000E-01   4.225404587900000E+04
   9.777982429100000E+00   8.155453524300000E-01   4.069343192800000E-01   4.997192276200000E-01   4.998064311300000E-01   3.422810495700000E-01   4.225404587900000E+04
   9.776983647300000E+00   8.155487480300000E-01   4.069410344300000E-01   4.997192295600000E-01   4.998065023500000E-01   3.423294732000000E-01   4.225404587900000E+04
   9.775984865500000E+00   8.155521433500000E-01   4.069477491000000E-01   4.997192315000000E-01   4.998065734500000E-01   3.423778972700000E-01   4.225404587900000E+04
   9.774986083700000E+00   8.155555383899999E-01   4.069544632900000E-01   4.997192334300000E-01   4.998066444100000E-01   3.424263217700000E-01   4.225404587900000E+04
   9.773987301900000E+00   8.155589331500001E-01   4.069611769900000E-01   4.997192353600000E-01   4.998067152500000E-01   3.424747467000000E-01   4.225404587900000E+04
   9.772988520100000E+00   8.155623276400000E-01   4.069678902100000E-01   4.997192372800000E-01   4.998067859600000E-01   3.425231720700000E-01   4.225404587900000E+04
   9.771989738400000E+00   8.155657218400000E-01   4.069746029400000E-01   4.997192392100000E-01   4.998068565500000E-01   3.425715978800000E-01   4.225404587900000E+04
   9.770990956600000E+00   8.155691157700000E-01   4.069813152000000E-01   4.997192411300000E-01   4.998069270200000E-01   3.426200241200000E-01   4.225404587900000E+04
   9.769992174900000E+00   8.155725094300000E-01   4.069880278300000E-01   4.997192438000000E-01   4.998069993200000E-01   3.426684507900000E-01   4.225404587900000E+04
   9.768993393200001E+00   8.155759028000000E-01   4.069947391200000E-01   4.997192457200000E-01   4.998070695400000E-01   3.427168778900000E-01   4.225404587900000E+04
   9.767994611500001E+00   8.155792959100000E-01   4.070014499300000E-01   4.997192476300000E-01   4.998071396300000E-01   3.427653054300000E-01   4.225404587900000E+04
   9.766995829800001E+00   8.155826887299999E-01   4.070081616400000E-01   4.997192507500000E-01   4.998072128000000E-01   3.428137334100000E-01   4.225404587900000E+04
   9.765997048199999E+00   8.155860812800000E-01   4.070148714900000E-01   4.997192526600000E-01   4.998072826400000E-01   3.428621618200000E-01   4.225404587900000E+04
   9.764998266499999E+00   8.155894735500000E-01   4.070215808500000E-01   4.997192545700000E-01   4.998073523700000E-01   3.429105906600000E-01   4.225404587900000E+04
   9.763999484899999E+00   8.155928655400000E-01   4.070282876700000E-01   4.997192547000000E-01   4.998074172700000E-01   3.429590199300000E-01   4.225404587900000E+04
   9.763000703199999E+00   8.155962572600000E-01   4.070349960700000E-01   4.997192566100000E-01   4.998074867500000E-01   3.430074496400000E-01   4.225404587900000E+04
   9.762001921600000E+00   8.155996487100000E-01   4.070417039800000E-01   4.997192585200000E-01   4.998075561100000E-01   3.430558797900000E-01   4.225404587900000E+04
   9.761003140000000E+00   8.156030398800000E-01   4.070484112300000E-01   4.997192602600000E-01   4.998076249000000E-01   3.431043103600000E-01   4.225404587900000E+04
   9.760004358500000E+00   8.156064307699999E-01   4.070551181900000E-01   4.997192621600000E-01   4.998076940100000E-01   3.431527413700000E-01   4.225404587900000E+04
   9.759005576900000E+00   8.156098213900000E-01   4.070618246600000E-01   4.997192640600000E-01   4.998077630100000E-01   3.432011728100000E-01   4.225404587900000E+04
   9.758006795400000E+00   8.156132117300000E-01   4.070685306500000E-01   4.997192659600000E-01   4.998078318800000E-01   3.432496046900000E-01   4.225404587900000E+04
   9.757008013800000E+00   8.156166018000000E-01   4.070752361600000E-01   4.997192678600000E-01   4.998079006300000E-01   3.432980370000000E-01   4.225404587900000E+04
   9.756009232300000E+00   8.156199916000000E-01   4.070819411900000E-01   4.997192697500000E-01   4.998079692600000E-01   3.433464697500000E-01   4.225404587900000E+04
   9.755010450800000E+00   8.156233811200000E-01   4.070886457500000E-01   4.997192716600000E-01   4.998080378000000E-01   3.433949029200000E-01   4.225404587900000E+04
   9.754011669300001E+00   8.156267703600000E-01   4.070953498200000E-01   4.997192735500000E-01   4.998081061900000E-01   3.434433365300000E-01   4.225404587900000E+04
   9.753012887800001E+00   8.156301593300000E-01   4.071020534000000E-01   4.997192754400000E-01   4.998081744600000E-01   3.434917705800000E-01   4.225404587900000E+04
   9.752014106400001E+00   8.156335480300000E-01   4.071087564900000E-01   4.997192773100000E-01   4.998082425700000E-01   3.435402050500000E-01   4.225404587900000E+04
   9.751015324899999E+00   8.156369364500000E-01   4.071154591100000E-01   4.997192791900000E-01   4.998083105900000E-01   3.435886399600000E-01   4.225404587900000E+04
   9.750016543499999E+00   8.156403246000000E-01   4.071221612600000E-01   4.997192810800000E-01   4.998083785000000E-01   3.436370753100000E-01   4.225404587900000E+04
   9.749017761999999E+00   8.156437124800000E-01   4.071288645500000E-01   4.997192843700000E-01   4.998084500000000E-01   3.436855110800000E-01   4.225404587900000E+04
   9.748018980599999E+00   8.156471000800000E-01   4.071355657400000E-01   4.997192862500000E-01   4.998085176700000E-01   3.437339472900000E-01   4.225404587900000E+04
   9.747020199300000E+00   8.156504874100000E-01   4.071422664400000E-01   4.997192881200000E-01   4.998085852100000E-01   3.437823839300000E-01   4.225404587900000E+04
   9.746021417900000E+00   8.156538744700000E-01   4.071489736300000E-01   4.997192960200000E-01   4.998086685700000E-01   3.438308210100000E-01   4.225404587900000E+04
   9.745022636500000E+00   8.156572612500000E-01   4.071556733700000E-01   4.997192978900000E-01   4.998087358800000E-01   3.438792585100000E-01   4.225404587900000E+04
   9.744023855200000E+00   8.156606477600000E-01   4.071623726200000E-01   4.997192997600000E-01   4.998088030700000E-01   3.439276964600000E-01   4.225404587900000E+04
   9.743025073800000E+00   8.156640340000000E-01   4.071690712500000E-01   4.997193015000000E-01   4.998088698200000E-01   3.439761348300000E-01   4.225404587900000E+04
   9.742026292500000E+00   8.156674199700000E-01   4.071757695500000E-01   4.997193033700000E-01   4.998089367700000E-01   3.440245736300000E-01   4.225404587900000E+04
   9.741027511200000E+00   8.156708056600001E-01   4.071824673700000E-01   4.997193052300000E-01   4.998090036000000E-01   3.440730128700000E-01   4.225404587900000E+04
   9.740028729900001E+00   8.156741910800001E-01   4.071891622100000E-01   4.997193049400000E-01   4.998090646700000E-01   3.441214525400000E-01   4.225404587900000E+04
   9.739029948700001E+00   8.156775762300000E-01   4.071958590700000E-01   4.997193068000000E-01   4.998091312700000E-01   3.441698926500000E-01   4.225404587900000E+04
   9.738031167400001E+00   8.156809611100000E-01   4.072025554500000E-01   4.997193086600000E-01   4.998091977600000E-01   3.442183331800000E-01   4.225404587900000E+04
   9.737032386099999E+00   8.156843457200000E-01   4.072092454200000E-01   4.997193053900000E-01   4.998092505800000E-01   3.442667741500000E-01   4.225404587900000E+04
   9.736033604899999E+00   8.156877300499999E-01   4.072159408400000E-01   4.997193072500000E-01   4.998093168300000E-01   3.443152155500000E-01   4.225404587900000E+04
   9.735034823700000E+00   8.156911141099999E-01   4.072226357800000E-01   4.997193091000000E-01   4.998093829700000E-01   3.443636573900000E-01   4.225404587900000E+04
   9.734036042500000E+00   8.156944979100000E-01   4.072293302000000E-01   4.997193109200000E-01   4.998094489000000E-01   3.444120996500000E-01   4.225404587900000E+04
   9.733037261300000E+00   8.156978814300000E-01   4.072360241800000E-01   4.997193127600000E-01   4.998095148000000E-01   3.444605423500000E-01   4.225404587900000E+04
   9.732038480100000E+00   8.157012646800000E-01   4.072427176800000E-01   4.997193146100000E-01   4.998095805900000E-01   3.445089854800000E-01   4.225404587900000E+04
   9.731039699000000E+00   8.157046476599999E-01   4.072494107000000E-01   4.997193164500000E-01   4.998096462600000E-01   3.445574290500000E-01   4.225404587900000E+04
   9.730040917800000E+00   8.157080303699999E-01   4.072561032500000E-01   4.997193183000000E-01   4.998097118200000E-01   3.446058730400000E-01   4.225404587900000E+04
   9.729042136700000E+00   8.157114128100000E-01   4.072627953100000E-01   4.997193201400000E-01   4.998097772600000E-01   3.446543174700000E-01   4.225404587900000E+04
   9.728043355600001E+00   8.157147949800000E-01   4.072694869100000E-01   4.997193219900000E-01   4.998098426300000E-01   3.447027623300000E-01   4.225404587900000E+04
   9.727044574500001E+00   8.157181768800000E-01   4.072761780200000E-01   4.997193238300000E-01   4.998099078400000E-01   3.447512076200000E-01   4.225404587900000E+04
   9.726045793400001E+00   8.157215585100001E-01   4.072828686500000E-01   4.997193256600000E-01   4.998099729400000E-01   3.447996533400000E-01   4.225404587900000E+04
   9.725047012299999E+00   8.157249398700001E-01   4.072895588900000E-01   4.997193275800000E-01   4.998100381400000E-01   3.448480995000000E-01   4.225404587900000E+04
   9.724048231299999E+00   8.157283209600000E-01   4.072962485600000E-01   4.997193294100000E-01   4.998101030100000E-01   3.448965460800000E-01   4.225404587900000E+04
   9.723049450200000E+00   8.157317017800000E-01   4.073029377500000E-01   4.997193312400000E-01   4.998101677600000E-01   3.449449931000000E-01   4.225404587900000E+04
